{'seed': 2025, 'model': 'MF', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.01_0.0001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4853, Time: 9.54
Epoch 1: Rec Loss: 0.1241, Time: 9.56
Epoch 2: Rec Loss: 0.0730, Time: 9.57
Epoch 3: Rec Loss: 0.0621, Time: 9.55
Epoch 4: Rec Loss: 0.0580, Time: 9.55
Epoch 5: Rec Loss: 0.0559, Time: 9.56
Epoch 6: Rec Loss: 0.0554, Time: 9.53
Epoch 7: Rec Loss: 0.0546, Time: 9.51
Epoch 8: Rec Loss: 0.0539, Time: 9.48
Epoch 9: Rec Loss: 0.0534, Time: 9.48
Epoch 10: Rec Loss: 0.0280, Time: 13.90
Epoch 11: Rec Loss: 0.0250, Time: 13.88
Epoch 12: Rec Loss: 0.0188, Time: 13.87
Epoch 13: Rec Loss: 0.0183, Time: 13.94
Epoch 14: Rec Loss: 0.0175, Time: 13.88
Epoch 15: Rec Loss: 0.0184, Time: 13.89
Epoch 16: Rec Loss: 0.0172, Time: 13.91
Epoch 17: Rec Loss: 0.0171, Time: 13.92
Epoch 18: Rec Loss: 0.0174, Time: 13.92
Epoch 19: Rec Loss: 0.0181, Time: 13.93
Validation - Time: 181.10
Recommendation Performanceat Epoch 19:
Recall@20: 0.0407, NDCG@20: 0.0261;
Recall@50: 0.0835, NDCG@50: 0.0402;
Epoch 20: Rec Loss: 0.0189, Time: 13.71
Epoch 21: Rec Loss: 0.0199, Time: 13.77
Epoch 22: Rec Loss: 0.0205, Time: 13.84
Epoch 23: Rec Loss: 0.0203, Time: 13.75
Epoch 24: Rec Loss: 0.0216, Time: 13.74
Epoch 25: Rec Loss: 0.0221, Time: 13.70
Epoch 26: Rec Loss: 0.0214, Time: 13.63
Epoch 27: Rec Loss: 0.0194, Time: 13.67
Epoch 28: Rec Loss: 0.0188, Time: 13.74
Epoch 29: Rec Loss: 0.0178, Time: 13.77
Epoch 30: Rec Loss: 0.0172, Time: 13.77
Epoch 31: Rec Loss: 0.0178, Time: 13.78
Epoch 32: Rec Loss: 0.0177, Time: 13.81
Epoch 33: Rec Loss: 0.0183, Time: 13.58
Epoch 34: Rec Loss: 0.0186, Time: 13.55
Epoch 35: Rec Loss: 0.0185, Time: 13.69
Epoch 36: Rec Loss: 0.0192, Time: 13.71
Epoch 37: Rec Loss: 0.0194, Time: 13.79
Epoch 38: Rec Loss: 0.0196, Time: 13.78
Epoch 39: Rec Loss: 0.0187, Time: 13.73
Validation - Time: 182.38
Recommendation Performanceat Epoch 39:
Recall@20: 0.0433, NDCG@20: 0.0278;
Recall@50: 0.0876, NDCG@50: 0.0424;
Epoch 40: Rec Loss: 0.0188, Time: 13.96
Epoch 41: Rec Loss: 0.0184, Time: 13.96
Epoch 42: Rec Loss: 0.0177, Time: 13.98
Epoch 43: Rec Loss: 0.0186, Time: 13.95
Epoch 44: Rec Loss: 0.0185, Time: 13.96
Epoch 45: Rec Loss: 0.0187, Time: 13.91
Epoch 46: Rec Loss: 0.0182, Time: 13.98
Epoch 47: Rec Loss: 0.0170, Time: 13.95
Epoch 48: Rec Loss: 0.0172, Time: 13.78
Epoch 49: Rec Loss: 0.0160, Time: 13.78
Epoch 50: Rec Loss: 0.0154, Time: 13.77
Epoch 51: Rec Loss: 0.0159, Time: 13.78
Epoch 52: Rec Loss: 0.0157, Time: 13.77
Epoch 53: Rec Loss: 0.0162, Time: 13.76
Epoch 54: Rec Loss: 0.0168, Time: 13.78
Epoch 55: Rec Loss: 0.0171, Time: 13.77
Epoch 56: Rec Loss: 0.0164, Time: 13.80
Epoch 57: Rec Loss: 0.0158, Time: 13.78
Epoch 58: Rec Loss: 0.0155, Time: 13.77
Epoch 59: Rec Loss: 0.0160, Time: 13.73
Validation - Time: 181.75
Recommendation Performanceat Epoch 59:
Recall@20: 0.0455, NDCG@20: 0.0289;
Recall@50: 0.0911, NDCG@50: 0.0439;
Epoch 60: Rec Loss: 0.0156, Time: 13.95
Epoch 61: Rec Loss: 0.0160, Time: 13.95
Epoch 62: Rec Loss: 0.0171, Time: 13.95
Epoch 63: Rec Loss: 0.0166, Time: 13.97
Epoch 64: Rec Loss: 0.0163, Time: 13.92
Epoch 65: Rec Loss: 0.0163, Time: 13.94
Epoch 66: Rec Loss: 0.0167, Time: 13.94
Epoch 67: Rec Loss: 0.0165, Time: 13.93
Epoch 68: Rec Loss: 0.0156, Time: 13.79
Epoch 69: Rec Loss: 0.0172, Time: 13.77
Epoch 70: Rec Loss: 0.0171, Time: 13.77
Epoch 71: Rec Loss: 0.0155, Time: 13.76
Epoch 72: Rec Loss: 0.0155, Time: 13.77
Epoch 73: Rec Loss: 0.0149, Time: 13.79
Epoch 74: Rec Loss: 0.0160, Time: 13.79
Epoch 75: Rec Loss: 0.0154, Time: 13.78
Epoch 76: Rec Loss: 0.0159, Time: 13.78
Epoch 77: Rec Loss: 0.0165, Time: 13.77
Epoch 78: Rec Loss: 0.0158, Time: 13.78
Epoch 79: Rec Loss: 0.0153, Time: 13.68
Validation - Time: 181.27
Recommendation Performanceat Epoch 79:
Recall@20: 0.0465, NDCG@20: 0.0299;
Recall@50: 0.0924, NDCG@50: 0.0451;
Epoch 80: Rec Loss: 0.0162, Time: 13.82
Epoch 81: Rec Loss: 0.0157, Time: 13.91
Epoch 82: Rec Loss: 0.0159, Time: 13.92
Epoch 83: Rec Loss: 0.0151, Time: 13.93
Epoch 84: Rec Loss: 0.0154, Time: 13.93
Epoch 85: Rec Loss: 0.0156, Time: 13.94
Epoch 86: Rec Loss: 0.0149, Time: 13.92
Epoch 87: Rec Loss: 0.0165, Time: 13.93
Epoch 88: Rec Loss: 0.0160, Time: 13.83
Epoch 89: Rec Loss: 0.0167, Time: 13.78
Epoch 90: Rec Loss: 0.0161, Time: 13.77
Epoch 91: Rec Loss: 0.0155, Time: 13.77
Epoch 92: Rec Loss: 0.0150, Time: 13.78
Epoch 93: Rec Loss: 0.0152, Time: 13.77
Epoch 94: Rec Loss: 0.0155, Time: 13.78
Epoch 95: Rec Loss: 0.0159, Time: 13.75
Epoch 96: Rec Loss: 0.0160, Time: 13.77
Epoch 97: Rec Loss: 0.0159, Time: 13.76
Epoch 98: Rec Loss: 0.0145, Time: 13.77
Epoch 99: Rec Loss: 0.0147, Time: 13.75
Validation - Time: 182.13
Recommendation Performanceat Epoch 99:
Recall@20: 0.0460, NDCG@20: 0.0294;
Recall@50: 0.0928, NDCG@50: 0.0449;
Test - Time: 292.98
Recommendation Performance:
Recall@20: 0.0462, NDCG@20: 0.0347;
Recall@50: 0.0934, NDCG@50: 0.0530;
