{'seed': 2025, 'model': 'MF', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041718_0.001_0.001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6853, Time: 9.50
Epoch 1: Rec Loss: 0.6580, Time: 9.52
Epoch 2: Rec Loss: 0.6148, Time: 9.49
Epoch 3: Rec Loss: 0.5352, Time: 9.47
Epoch 4: Rec Loss: 0.4221, Time: 9.48
Epoch 5: Rec Loss: 0.3105, Time: 9.54
Epoch 6: Rec Loss: 0.2283, Time: 9.55
Epoch 7: Rec Loss: 0.1755, Time: 9.53
Epoch 8: Rec Loss: 0.1426, Time: 9.52
Epoch 9: Rec Loss: 0.1218, Time: 9.49
Epoch 10: Rec Loss: 0.0680, Time: 13.91
Epoch 11: Rec Loss: 0.0658, Time: 13.93
Epoch 12: Rec Loss: 0.0606, Time: 13.94
Epoch 13: Rec Loss: 0.0581, Time: 14.07
Epoch 14: Rec Loss: 0.0570, Time: 14.17
Epoch 15: Rec Loss: 0.0552, Time: 14.18
Epoch 16: Rec Loss: 0.0534, Time: 14.18
Epoch 17: Rec Loss: 0.0529, Time: 14.17
Epoch 18: Rec Loss: 0.0509, Time: 14.18
Epoch 19: Rec Loss: 0.0494, Time: 14.16
Validation - Time: 180.64
Recommendation Performanceat Epoch 19:
Recall@20: 0.0507, NDCG@20: 0.0330;
